what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1319880324669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880325884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880329683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880332594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880334875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1319880347781
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319880353366
opened,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1319880353676
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1319880353788
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319880369616
activated,editor,org.eclipse.wst.xml.ui,1.1.104.v201103021532,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1319880369829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880370877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319880370919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880374770
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1319880377438
activated,editor,org.eclipse.wst.xml.ui,1.1.104.v201103021532,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1319880381047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880384238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880417187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880418693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319880418734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880420802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880421207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880421874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880422486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880426390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880426736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319880426781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880432344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880434640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880447542
activated,editor,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor.MavenPomEditor",1319880469703
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319880475601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1319880479121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880480437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880508276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1319880520994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1319880521178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880522311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880584977
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319880594698
activated,editor,org.eclipse.wst.xml.ui,1.1.104.v201103021532,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1319880594888
activated,editor,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor.MavenPomEditor",1319880602158
activated,editor,org.eclipse.wst.xml.ui,1.1.104.v201103021532,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1319880605811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880612409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880624502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880625146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319880625187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880628887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880629305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880630086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880630650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880658223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880725338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880787157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880816744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880825363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880827879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880836912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880838113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319880838152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880849388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880852705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880863506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880863802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319880863843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880866609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880866969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880870226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880870575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319880870640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880872696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880873087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880885378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880885755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319880885797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880891704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880892224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880894660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880895707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880897434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880900118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880907603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880911207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880914130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880923390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880925328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880926091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880954123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1319880958737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319880959325
error,log,,,"Could not read pom.xml",1319880959631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319880960721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880963197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880963900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880964664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880965776
error,log,,,"Could not read pom.xml",1319880968936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880970546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880970641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319880970912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880971149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880971630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1319880972197
executed,command,org.eclipse.wst.sse.ui,1.2.4.v201103231819,"org.eclipse.wst.sse.ui.format.document",1319880972738
war,m2e.packaging,org.eclipse.m2e.core,1.0.100,"war",1319880974147
clean:default-clean:clean,m2e.plugins,org.eclipse.m2e.core,1.0.100,"org.apache.maven.plugins:maven-clean-plugin:2.4.1",1319880974147
resources:default-resources:process-resources,m2e.plugins,org.eclipse.m2e.core,1.0.100,"org.apache.maven.plugins:maven-resources-plugin:2.4.3",1319880974147
compile:default-compile:compile,m2e.plugins,org.eclipse.m2e.core,1.0.100,"org.apache.maven.plugins:maven-compiler-plugin:2.3.2",1319880974147
testResources:default-testResources:process-test-resources,m2e.plugins,org.eclipse.m2e.core,1.0.100,"org.apache.maven.plugins:maven-resources-plugin:2.4.3",1319880974147
testCompile:default-testCompile:test-compile,m2e.plugins,org.eclipse.m2e.core,1.0.100,"org.apache.maven.plugins:maven-compiler-plugin:2.3.2",1319880974147
test:default-test:test,m2e.plugins,org.eclipse.m2e.core,1.0.100,"org.apache.maven.plugins:maven-surefire-plugin:2.7.1",1319880974147
war:default-war:package,m2e.plugins,org.eclipse.m2e.core,1.0.100,"org.apache.maven.plugins:maven-war-plugin:2.1.1",1319880974147
install:default-install:install,m2e.plugins,org.eclipse.m2e.core,1.0.100,"org.apache.maven.plugins:maven-install-plugin:2.3.1",1319880974147
deploy:default-deploy:deploy,m2e.plugins,org.eclipse.m2e.core,1.0.100,"org.apache.maven.plugins:maven-deploy-plugin:2.5",1319880974147
site:default-site:site,m2e.plugins,org.eclipse.m2e.core,1.0.100,"org.apache.maven.plugins:maven-site-plugin:2.0.1",1319880974147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880978481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880980687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880980977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319880981000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319880995369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881017202
error,log,,,"Several ports (8080, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1319881018933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881021712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881030345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881038932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881043963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881045649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881051678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881053009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881054258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881055281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881056404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881057410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881060485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881063902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881064324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881067338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881069460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881097243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881101329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881103843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881105914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881107499
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1319881108383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881108707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881109212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881110862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881112007
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319881117527
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319881122707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881138964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319881139007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881143913
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319881147361
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319881147560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1319881150814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319881151093
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319881152664
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319881152946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1319881158279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319881158539
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1319881159270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319881159611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881165581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881173294
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319881178629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881185498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881186326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881189235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881191069
activated,view,org.eclipse.wst.server.ui,1.1.208.v20110427_1739,"org.eclipse.wst.server.ui.ServersView",1319881193561
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319881196429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881200546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881206738
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1319881209774
started,bundle,org.eclipse.tptp.platform.integration.pde,4.5.2.v201101211050,"org.eclipse.tptp.platform.integration.pde",1319881209867
activated,view,org.eclipse.wst.server.ui,1.1.208.v20110427_1739,"org.eclipse.wst.server.ui.ServersView",1319881213349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881214799
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319881215133
activated,view,org.eclipse.wst.server.ui,1.1.208.v20110427_1739,"org.eclipse.wst.server.ui.ServersView",1319881220253
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319881221304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881225414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881261230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881264753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1319881267660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1319881268037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881270640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881295684
activated,view,org.eclipse.wst.server.ui,1.1.208.v20110427_1739,"org.eclipse.wst.server.ui.ServersView",1319881297899
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319881306543
activated,view,org.eclipse.wst.server.ui,1.1.208.v20110427_1739,"org.eclipse.wst.server.ui.ServersView",1319881311707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881311987
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319881312406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319881313825
activated,editor,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor.MavenPomEditor",1319881334803
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319881338647
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319881338904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1319881367018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1319881368502
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319881372846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1319881383627
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1319881384072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319881384381
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1319881400911
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1319881400974
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1319881401121
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1319881401124
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1319881401210
started,bundle,org.codehaus.groovy.eclipse.codeassist.completion,2.5.2.xx-20110918-1400-e36,"org.codehaus.groovy.eclipse.codeassist.completion",1319881401292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1319881403898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1319881419003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1319881424812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1319881429078
started,bundle,com.springsource.sts.grails.editor.gsp,2.7.2.201109131000-RELEASE,"com.springsource.sts.grails.editor.gsp",1319881429230
