what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228484534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228485885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228486259
error,log,,,"Unhandled event loop exception",1321228486657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228488939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321228489015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228491995
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228498168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228498215
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228498299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228498376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228498428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228500201
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321228505357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321228505756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228509866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321228510021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228512986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228519331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228521830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228521868
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228521944
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228522018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228522071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228524885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228546399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228546666
error,log,,,"Unhandled event loop exception",1321228546949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321228556990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321228558767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228567941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321228571004
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321228590165
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321228596975
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321228599363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321228600511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228602612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228603707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228604200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228604992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321228606292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228617415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228617471
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228617563
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228617627
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228617665
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228617928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228619188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228620134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321228621884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321228640665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228655476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321228657221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228666184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321228667605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228673046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321228674743
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321228675743
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321228679197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321228679514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321228682234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228692927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321228692998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228695676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228697591
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321228697891
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228699023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228699068
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228699141
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228699249
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228699306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228700123
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1321228735736
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321228743979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321228744442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321228755049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321228758609
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321228759015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321228759718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228774266
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228776695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228776787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228776894
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228776969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228779322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228780350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228780720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228781172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228785567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228793957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321228794037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228796516
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228797729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228797783
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228797869
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228797923
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228797961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228799440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228802399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321228802495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228805078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228809570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228810061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321228810138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321228810341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228812197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228824228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228830342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321228830402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228832872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228835130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228852894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321228852964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228858882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321228866123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228866568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321228866666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321228866884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228873299
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321228877339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321228878241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228885484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228898475
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228909095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228909137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228909210
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228909275
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321228909324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228912540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228956509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321228956580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228958997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228960876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321228960954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321228962034
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321228984125
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321229002706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321229003316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321229010168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321229011216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321229012569
