what,kind,bundleId,bundleVersion,description,time
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-puremvc-standard-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321888332220
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-cairngorm-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321888338254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321888348268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321888365578
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321888370411
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321888371814
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321888372139
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321888372234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321888372327
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321888372522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321888376623
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321888384175
closed,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321888384175
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321888384613
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321888384675
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321888384723
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321888384855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321888389728
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321888393818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321888406678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321888407574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321888432819
opened,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.states.StatesViewer",1321888444249
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.states.StatesViewer",1321888444375
opened,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.components.ComponentsView",1321888444451
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.components.ComponentsView",1321888444507
opened,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.inspector.view.PropertiesView",1321888444564
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.inspector.view.PropertiesView",1321888444689
closed,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.asdocviewer",1321888444718
opened,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.AppearanceView",1321888444953
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321888445039
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.components.ComponentsView",1321888445094
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1321888445172
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.states.StatesViewer",1321888445233
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.inspector.view.PropertiesView",1321888445328
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321888445432
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.design.internal.errors.view.DesignModeProblemsView",1321888446346
closed,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.states.StatesViewer",1321888473953
closed,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.components.ComponentsView",1321888473977
closed,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.inspector.view.PropertiesView",1321888474030
opened,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.asdocviewer",1321888474634
closed,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.AppearanceView",1321888474686
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321888474787
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321888474826
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321888474883
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321888474984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321888493388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321888496592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914018107
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321914021745
opened,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914022668
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914023177
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321914023822
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321914023870
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321914023895
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914024028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914048419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914599214
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321914605373
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914605603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914612323
activated,perspective,com.adobe.flexbuilder.debug.ui,4.5.1.313231,"com.adobe.flexbuilder.debug.ui.perspectives.debug",1321914616923
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321914617078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914617503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914618693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914620222
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914620595
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.mxmlRulerActions/com.adobe.flexbuilder.debug.ui.mxmlDoubleClickBreakpointAction",1321914620702
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.mxmlRulerActions/com.adobe.flexbuilder.debug.ui.mxmlDoubleClickBreakpointAction",1321914621579
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.mxmlRulerActions/com.adobe.flexbuilder.debug.ui.mxmlDoubleClickBreakpointAction",1321914623271
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321914629634
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321914629728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914631511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914637900
activated,perspective,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.ui.perspectives.development",1321914638227
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914638327
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321914643673
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914643977
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321914644299
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321914644363
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321914644411
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914644543
opened,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.states.StatesViewer",1321914679436
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.states.StatesViewer",1321914679565
opened,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.components.ComponentsView",1321914679644
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.components.ComponentsView",1321914679699
opened,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.inspector.view.PropertiesView",1321914679759
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.inspector.view.PropertiesView",1321914679873
closed,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.asdocviewer",1321914679903
opened,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.AppearanceView",1321914680139
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321914680204
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.components.ComponentsView",1321914680260
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.design.internal.errors.view.DesignModeProblemsView",1321914680334
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.states.StatesViewer",1321914680379
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.inspector.view.PropertiesView",1321914680462
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914680559
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.inspector.view.PropertiesView",1321914690557
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914695287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321914702060
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.components.ComponentsView",1321914724716
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914733602
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.components.ComponentsView",1321914734974
error,log,,,"Failed to get drop location after drag in expanded containers mode",1321914750750
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914753047
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.components.ComponentsView",1321914778852
error,log,,,"Failed to get drop location after drag in expanded containers mode",1321914780956
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914782290
closed,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.states.StatesViewer",1321914785711
closed,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.components.ComponentsView",1321914785736
closed,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.inspector.view.PropertiesView",1321914785791
opened,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.asdocviewer",1321914785839
closed,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.AppearanceView",1321914785922
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321914786069
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321914786167
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321914786287
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321914786469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321914796502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321914806707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321914811745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914814229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914891949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914893589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914894427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914896070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914896916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914898596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914949904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321914963348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917316805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321917330143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917336573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917528042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917530117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917530519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321917539471
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321917557931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917575457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917575861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321917580896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321917582473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321917584296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321917585181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321917636470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321917653191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917653912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917693835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321917697113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917701746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917702396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321917719168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321917726544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321917747294
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1321917752217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321917754081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321917758466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917762271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917762952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917772024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917788255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321917794049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321917856448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917858271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917879899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917892196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917892868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917894926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917925669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321917935500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917936683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917937843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321917941267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321917961234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321917977270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321917986249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918022166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321918027443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321918030333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918030822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918043380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321918048963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321918049615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918051501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918056097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918058500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918059312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918061613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918062262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918064548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918066136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918068511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918087632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321918100373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918101438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918102678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321918105556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918110855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918134244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321918144970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918148832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918154007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321918160642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918162117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918163386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321918165605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918166533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918168001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321918170055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918171883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918189777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918201843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918214282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321918216307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927020205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927035011
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321927040549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927040676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927044638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927047295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927050279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321927052196
