what,kind,bundleId,bundleVersion,description,time
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-logging-2.7.swc, reason=DesignAssetLoader.CompleteTimeout",1321877170520
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-cairngorm-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321877173869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877176601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877180406
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-puremvc-standard-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321877181915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877199637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877201165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877201854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877208353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877220985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877223600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877227907
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-bytecode-1.0.swc, reason=DesignAssetLoader.CompleteTimeout",1321877230878
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-logging-2.7.swc, reason=DesignAssetLoader.CompleteTimeout",1321877234302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877234740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877236355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877238319
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-cairngorm-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321877239841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877241372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877244980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877245778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877247761
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-puremvc-standard-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321877250627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877254577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877259381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877278891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877286064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877291517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877294729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877296226
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321877297728
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-bytecode-1.0.swc, reason=DesignAssetLoader.CompleteTimeout",1321877298692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877298706
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-logging-2.7.swc, reason=DesignAssetLoader.CompleteTimeout",1321877302225
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-cairngorm-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321877305327
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-puremvc-standard-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321877309824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877357281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877359016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877413165
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321877417142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877419625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877430157
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-bytecode-1.0.swc, reason=DesignAssetLoader.CompleteTimeout",1321877436457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877438161
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-logging-2.7.swc, reason=DesignAssetLoader.CompleteTimeout",1321877440632
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-bytecode-1.0.swc, reason=DesignAssetLoader.CompleteTimeout",1321877446822
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/as3commons-logging-2.7.swc, reason=DesignAssetLoader.CompleteTimeout",1321877449832
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-cairngorm-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321877453114
error,log,,,"Design view: Failed to load library.swf from /Users/settinghead/wexpression/wexpression-web/libs/spring-actionscript-puremvc-standard-1.1.swc, reason=DesignAssetLoader.CompleteTimeout",1321877457610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877466006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877469232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877482415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877484001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877484719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321877486307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878346567
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321878348234
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321878350244
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321878350527
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321878350615
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321878350696
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321878350842
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321878354758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878361895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321878361971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878365393
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321878368402
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1321878368445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878376808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321878376883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878378602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878380561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321878380634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878387288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878388733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878389853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878391285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878392718
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321878405637
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321878405923
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321878411799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878412830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321878412906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878414638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321878418704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878420313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878430024
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321878437774
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321878438098
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321878440602
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321878440991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878442200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321878442279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878451535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321878454692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878455250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878457354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878461201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878599631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878601371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878701830
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321878703949
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321878712741
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321878713890
opened,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321878714135
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321878714276
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321878723782
opened,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321878736356
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321878736515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878740481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878941231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878943599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321878990481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879006037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879010086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879023090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879028418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879042904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879047728
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321879054131
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321879054884
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321879068829
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321879103840
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.stage",1321879117723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879146034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879173332
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.commit",1321879175234
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.push",1321879186512
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1321879186649
started,bundle,com.aptana.terminal,3.0.0.1310755723,"com.aptana.terminal",1321879187002
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321879192613
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321879201384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879230747
opened,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321879249370
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321879249500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879249700
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321879251682
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321879252387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879257434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879260066
error,log,,,"An internal error occurred during: """".",1321879261354
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321879263859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879264812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879265231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879267071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879267363
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321879270707
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1321879278079
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.find.all.references.in.project",1321879278107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321879292741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321884010995
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321884012097
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321884043276
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321884044166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321884046207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321884046729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321884145106
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321884148383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321884150179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321884297694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321886559668
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321886568524
