what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137194173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321137194272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137196893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137199430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321137199532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137202702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137204752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321137204842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137211020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137212842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137219105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137241112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137271792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137275642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137276983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321137373636
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321137375425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321137378378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137411654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137415829
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321137417047
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321137419392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321137438984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321137440415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137486511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137498722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137585160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137628546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137765480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137770385
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321137772260
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321137774193
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321137792236
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321137796527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321137797454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137800305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137804004
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321137805246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137809999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137823298
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321137827213
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1321137861165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321137947757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138094472
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321138097901
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138098202
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138116261
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138118694
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138161278
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138168105
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138170171
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138171804
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321138174722
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138175022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138176493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321138176597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138179540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138190108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321138190217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138192810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138194501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321138194594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138197532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138243474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138396447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138405501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321138405596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138408779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138412848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321138412941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138415093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138427647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321138427753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138430489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138432468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138433640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138434027
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321138435122
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321138438688
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321138442652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321138443426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138447834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138514139
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138518655
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321138522152
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138522505
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321138525339
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138525663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138601739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138602805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138603214
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321138604287
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321138604297
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321138680268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321138680925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138685219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138691808
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1321138694168
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321138695976
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1321138697325
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1321138699121
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1321138700453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138704459
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321138713753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138713877
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321138716119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138717598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138725028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321138729472
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321149385419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321149385527
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321149386622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321149388922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151691626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151697582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151750869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151753211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151757632
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1321151759781
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321151762949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321151766860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321151767998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321151768839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321151769574
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321151771976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321151772404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321151831309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321151835289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321151835619
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321151839591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151844068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151913625
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321151922510
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321151923023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151924520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151927092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151928799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151929627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151931336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151935904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151944497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151945324
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321151949311
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321151954086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321151962052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321151963569
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321151964778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321151967595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321151969609
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321151969966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321151971002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321151980441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152087154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321152108516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321152114806
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321152115222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321152115984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152123902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152124512
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321152126431
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1321152128289
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321152129919
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321152131687
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1321152133253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152137688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152520619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152521326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152527225
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321152528960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321152543953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321152544434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321152544959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321152545440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321152545877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321152546802
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321152578027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321152578425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321152586702
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321152589615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321152589716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152593486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152603492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152605063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152605704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152607260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152607747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152609443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152611137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152623686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152649772
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321152651580
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1321152653219
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321152654455
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1321152656188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152656823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152662920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152667205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152743823
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321152745900
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1321152747816
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321152749171
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321152754492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321152755402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321152760473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321152766297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321152772536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321152776504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321152780360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321152781625
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321152782023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321152782349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321152788539
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321152791000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321152794760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321152795320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321152796176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321152796469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321152801422
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321152802946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321152807710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321153009533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321153014019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321153014314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321153019185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321153021075
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321153023471
