what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885393585
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885396326
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885396326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885398584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885410842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885411046
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885411129
error,log,,,"Unhandled event loop exception",1319885411759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885412431
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885414265
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885414265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885421838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885422031
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885422334
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885422835
error,log,,,"Unhandled event loop exception",1319885423526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885424367
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885425982
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885425982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885432616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885434343
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885434682
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885435186
error,log,,,"Unhandled event loop exception",1319885435962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885438020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885438559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885439003
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885439143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319885439143
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319885452774
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885453117
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885453418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885466435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885466681
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885466773
error,log,,,"Unhandled event loop exception",1319885467417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885469235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885469738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885470303
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885470541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319885470542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885478840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885479087
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885479177
error,log,,,"Unhandled event loop exception",1319885479843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885481380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885481634
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885481735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319885481736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885509997
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885510249
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319885510288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885524864
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885527827
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885529959
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885534284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885548713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885548916
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885549008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319885549009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885549699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319885549754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885552979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885554756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319885554815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885561222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1319885563737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885564175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319885564246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1319885564567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885578599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885580373
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319885580478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885587087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885587304
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885587411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319885587411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885590178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885590377
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885590473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319885590474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885602782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885602978
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885603085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319885603085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885607798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885607990
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885608081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319885608082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885614689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885621956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319885634220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319885634639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885635572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885640888
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319885643061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885654984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885663530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1319885663665
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885690827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885690961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885691081
activated,view,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1319885691386
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885692835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885765290
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1319885765355
