what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363710365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363733965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318363740921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318363744990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.springframework.ide.eclipse.core"".",1318363746361
error,log,,,"GlassFish: deploy is failing=",1318363754303
error,log,,,"cannot Deploy wexpression",1318363754347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363754452
error,log,,,"/Users/settinghead/.m2/repository/org/springframework/security/spring-security-crypto/3.1.0.M2.crypto/spring-security-crypto-3.1.0.M2.crypto.jar",1318363755873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363758001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1318363760857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318363761092
error,log,,,"GlassFish: deploy is failing=",1318363763866
error,log,,,"cannot Deploy wexpression",1318363763876
error,log,,,"Problems occurred when invoking code from plug-in: ""org.springframework.ide.eclipse.core"".",1318363763964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363764120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363765759
error,log,,,"GlassFish: deploy is failing=",1318363771951
error,log,,,"cannot Deploy wexpression",1318363771952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363772091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.springframework.ide.eclipse.core"".",1318363773782
error,log,,,"/Users/settinghead/.m2/repository/org/springframework/security/spring-security-crypto/3.1.0.M2/spring-security-crypto-3.1.0.M2.jar",1318363773842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363774261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318363780025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318363784069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318363784490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318363791488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363791842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363810078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363810491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363811241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363812061
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363817757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1318363827020
error,log,,,"/Users/settinghead/.m2/repository/org/springframework/security/spring-security-crypto/3.1.0.RELEASE.crypto/spring-security-crypto-3.1.0.RELEASE.crypto.jar",1318363829177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363834400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363848960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363855410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363856798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318363857080
error,log,,,"Problems occurred when invoking code from plug-in: ""org.springframework.ide.eclipse.core"".",1318363857532
error,log,,,"Problems occurred when invoking code from plug-in: ""org.springframework.ide.eclipse.core"".",1318363859678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363869407
error,log,,,"GlassFish: deploy is failing=",1318363870764
error,log,,,"cannot Deploy wexpression",1318363870765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363916522
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318363917256
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1318363918456
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318363924193
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1318363945868
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318363949931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318363969042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318363969193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318363969436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364016817
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1318364020110
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1318364020457
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1318364020564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318364025410
failed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1318364025925
error,log,,,"""Format"" did not complete normally.  Please see the log for more information.",1318364026010
error,log,,,"Overlapping text edits",1318364026013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364026042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364027716
failed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1318364029134
error,log,,,"""Format"" did not complete normally.  Please see the log for more information.",1318364029134
error,log,,,"Overlapping text edits",1318364029737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364029764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364032501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318364033368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318364037347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364038065
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318364038994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364040693
error,log,,,"GlassFish: deploy is failing=",1318364049331
error,log,,,"cannot Deploy wexpression",1318364049335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364050595
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1318364050623
error,log,,,"Errors occurred during the build.",1318364050624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364050828
started,bundle,org.eclipse.wst.html.core,1.1.501.v201109080146,"org.eclipse.wst.html.core",1318364050919
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1318364051260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364057577
failed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1318364059123
error,log,,,"""Format"" did not complete normally.  Please see the log for more information.",1318364059123
error,log,,,"Overlapping text edits",1318364059124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364059154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364061695
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1318364072793
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364073537
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318364073964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364074626
error,log,,,"GlassFish: deploy is failing=",1318364085069
error,log,,,"cannot Deploy wexpression",1318364085078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364095210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364103935
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318364104201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364104869
error,log,,,"GlassFish: deploy is failing=",1318364114764
error,log,,,"cannot Deploy wexpression",1318364114773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364124736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1318364130987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364131508
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1318364131653
error,log,,,"Errors occurred during the build.",1318364131716
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318364131979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364132610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364134130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364134435
error,log,,,"GlassFish: deploy is failing=",1318364142841
error,log,,,"cannot Deploy wexpression",1318364142850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364142959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364143186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364145006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364159094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364244563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1318364255321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364255921
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1318364255939
error,log,,,"Errors occurred during the build.",1318364255989
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318364256123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364256426
error,log,,,"GlassFish: deploy is failing=",1318364267328
error,log,,,"cannot Deploy wexpression",1318364267333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364277454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364278243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364286340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318364289947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364290545
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1318364290699
error,log,,,"Errors occurred during the build.",1318364290744
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318364290859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364292418
error,log,,,"GlassFish: deploy is failing=",1318364294487
error,log,,,"cannot Deploy wexpression",1318364294488
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1318364294605
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/wexpression",1318364294606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364294817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364295590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364297623
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1318364298916
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1318364299053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364299452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1318364299639
error,log,,,"Errors occurred during the build.",1318364299689
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318364300102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364300767
error,log,,,"GlassFish: deploy is failing=",1318364306846
error,log,,,"cannot Deploy wexpression",1318364306847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364382543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364392827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364396457
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.add.block.comment",1318364414964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364424029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364428267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364432795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364448326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1318364449000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318364449423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364451232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1318364451401
error,log,,,"Errors occurred during the build.",1318364451452
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318364451524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364451803
error,log,,,"GlassFish: deploy is failing=",1318364463680
error,log,,,"cannot Deploy wexpression",1318364463682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364473915
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318364475496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318364485396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364487079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364497581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364499322
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364500988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364502063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364503683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364505411
error,log,,,"Problems occurred when invoking code from plug-in: ""org.springframework.ide.eclipse.core"".",1318364505501
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1318364505505
error,log,,,"Errors occurred during the build.",1318364505536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364505669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364513032
error,log,,,"GlassFish: deploy is failing=",1318364518663
error,log,,,"cannot Deploy wexpression",1318364518668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364518790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364519688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364526890
error,log,,,"Problems occurred when invoking code from plug-in: ""org.springframework.ide.eclipse.core"".",1318364527074
error,log,,,"GlassFish: deploy is failing=",1318364539117
error,log,,,"cannot Deploy wexpression",1318364539123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364539256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364545811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364546566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364552232
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318364553651
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1318364554890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318364569007
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1318364569849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364570596
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318364570956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364573320
error,log,,,"GlassFish: deploy is failing=",1318364583016
error,log,,,"cannot Deploy wexpression",1318364583017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364584495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318364599603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364601799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364630105
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318364631897
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318364642062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318364651676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364652004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364663860
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1318364667022
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1318364672775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318364675462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364676091
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1318364676271
error,log,,,"Errors occurred during the build.",1318364676332
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318364676622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364677225
error,log,,,"GlassFish: deploy is failing=",1318364689557
error,log,,,"cannot Deploy wexpression",1318364689560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364690817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364692490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364692851
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318364693778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364698171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364803951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364805676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364806208
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1318364810146
activated,editor,org.maven.ide.eclipse.editor,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor.MavenPomEditor",1318364810429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318364816825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318364819362
error,log,,,"Problems occurred when invoking code from plug-in: ""org.springframework.ide.eclipse.core"".",1318364821063
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1318364821072
error,log,,,"Error during build of project [wexpression]",1318364821073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364821296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364823395
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1318364825164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318364827215
error,log,,,"GlassFish: deploy is failing=",1318364828832
error,log,,,"cannot Deploy wexpression",1318364828837
error,log,,,"Problems occurred when invoking code from plug-in: ""org.springframework.ide.eclipse.core"".",1318364829203
error,log,,,"GlassFish: deploy is failing=",1318364837202
