what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318366468215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318366468981
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318366469238
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'servlet-context.xml'"".",1318366469497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366471292
error,log,,,"GlassFish: deploy is failing=",1318366483368
error,log,,,"cannot Deploy wexpression",1318366483417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366498316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366505913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366512820
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318366517102
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366527237
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318366569761
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318366572683
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318366573791
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318366576338
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1318366578812
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366579113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1318366585189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318366595018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318366595638
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318366619657
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318366622095
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366625231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366627675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366638812
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318366661234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318366670204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318366681342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318366683575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318366684545
error,log,,,"GlassFish: deploy is failing=",1318366698551
error,log,,,"cannot Deploy wexpression",1318366698553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366698781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366718270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318366721788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366722246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1318366722293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366723355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366725325
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1318366732352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366732436
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openSearchDialog",1318366732598
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366739876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366742015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1318366742069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318366742369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366745386
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1318366750867
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366752899
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366756874
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1318366757433
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366757742
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1318366758519
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366758905
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366760431
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366760432
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1318366761648
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366799644
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1318366799839
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318366819313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318366826876
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1318366836976
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318366837347
error,log,,,"GlassFish: deploy is failing=",1318366841567
error,log,,,"cannot Deploy wexpression",1318366841598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366841835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366862285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366862952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366931827
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318366934426
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1318366939340
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1318366939579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318366957544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366963398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1318366963450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366966508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318366969491
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1318366970113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318366970784
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'root-context.xml'"".",1318366971298
error,log,,,"An internal error occurred during: ""Initialize Beans Graph 'servlet-context.xml'"".",1318366971581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318366973586
error,log,,,"GlassFish: deploy is failing=",1318366985533
error,log,,,"cannot Deploy wexpression",1318366985535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367032349
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318367050000
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.add.block.comment",1318367052026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318367052812
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.add.block.comment",1318367063384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318367064313
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318367065782
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318367067506
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1318367074264
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1318367076316
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1318367078928
error,log,,,"GlassFish: deploy is failing=",1318367079723
error,log,,,"cannot Deploy wexpression",1318367079753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367080112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367081592
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1318367083996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318367085528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367089277
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318367102883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367103875
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318367112086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367141730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367141974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367142197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367147445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367147629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367147839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367148023
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318367155083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318367161083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318367161644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318367163235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318367164122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318367166923
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1318367173088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318367178029
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1318367181598
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1318367186241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318367186844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318367190998
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1318367195618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318367198270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318367200257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367204622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367206729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318367211747
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318367233809
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318367246136
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1318367305196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318367306057
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1318367313970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367317332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367320006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367320417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367328810
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1318367329368
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1318367329441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367339824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367382061
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1318367385574
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318367385836
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.add.block.comment",1318367388677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318367390831
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1318367391310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318367391835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367398982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367399354
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1318367400730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367404770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367410013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367410424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367439468
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318367441530
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318367442796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318367448430
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1318367448967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318367449518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367449992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367482774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367484740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367485060
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1318367486227
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318367496663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367554871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367555311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367555696
activated,editor,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui.editors.SpringConfigEditor",1318367576581
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318367579359
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1318367604851
activated,editor,org.maven.ide.eclipse.editor,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor.MavenPomEditor",1318367605257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367609044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1318367609090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367611268
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318367619366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367621526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318367621763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367622263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367683510
activated,editor,org.maven.ide.eclipse.editor,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor.MavenPomEditor",1318367685844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318367687698
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1318367688241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318367688578
error,log,,,"Problems occurred when invoking code from plug-in: ""org.springframework.ide.eclipse.core"".",1318367694151
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318367700077
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1318367701136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367709571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367723630
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.stop",1318367726182
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1318367731233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367734388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367737401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367737700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367743065
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1318367743573
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1318367753237
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1318367753281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318367772516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318368249551
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318368256390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318368257052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318368257218
