what,kind,bundleId,bundleVersion,description,time
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1321014566338
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014566441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014574350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014634878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014638326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321014638436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014642564
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321014659598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321014660240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014664554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014665718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014681815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014682977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014683484
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014684667
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321014684873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014700043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014705565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014707867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014712044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014713341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014717077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014718348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014719112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014721165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014736232
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014738277
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014740350
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014745192
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014748851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014749526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014753965
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014764461
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321014778549
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014778785
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321014781163
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014781484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014785088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014821882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014822963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014823802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014825036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014838359
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014843161
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014848691
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321014873997
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1321014878656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321014878881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014882759
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321014908872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014909028
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321014910459
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014911489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014920328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014921288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014921720
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321014922664
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321014922812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014925471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014926709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014927091
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321014927973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321014994586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015003247
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321015017860
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321015027806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015033404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015038243
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1321015047823
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321015048872
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321015051536
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321015052444
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321015053753
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015053866
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321015065950
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321015067345
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015067478
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015068945
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015070160
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015071208
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015072457
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015073762
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015075143
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015076478
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321015079780
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321015091062
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1321015091177
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1321015092761
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321015092866
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321015098270
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321015098670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015100416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321015100531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015101218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015105139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321015105240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015107449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015111653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015112571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015112990
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321015113953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015134090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015135036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015135441
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321015136417
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321015142179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015152319
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1321015157609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015158101
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321015163985
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015164088
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015165420
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015166771
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015167865
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015169211
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015170393
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015171330
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015172564
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321015175264
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321015175346
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321015176535
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321015177620
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015177724
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015188125
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321015192964
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321015219329
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015219407
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321015229956
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1321015230113
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321015233274
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321015233366
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321015254111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015255022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015256122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015256520
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321015257402
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321015257461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015260728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015261762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015262273
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321015263178
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321015263297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015276415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015277362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015277586
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321015278469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015284114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015285052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015285437
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321015286348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015288807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015289908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015290306
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321015291219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015294887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015295936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015296337
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321015297223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321015300174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015300576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321015300678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321015300926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015310413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015318185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321015318280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015320174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321015392881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015393515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321015393617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321015394244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015396198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321015399380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015400074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321015400178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015402678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321015418551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321015431053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321015432388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015433328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015436090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321015450827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015458991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015459383
error,log,,,"Unhandled event loop exception",1321015461063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321015498507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321015504487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321015526650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015527264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321015527386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015529039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321015534189
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321015536448
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321015566914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321015567626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015569288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321015569418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015572609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015578986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321015579087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015582584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015589946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321015590040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015595053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321015598988
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321015599326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321015599854
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321015604575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321015605306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015610047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015636301
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321015637992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015653085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321015653207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015656072
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321015658523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321015658852
