what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.project",1321238861643
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321238864512
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1321238869512
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321238869769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1321238885224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1321238886661
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321238888460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1321238888471
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321238904782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1321238904791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321238907912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321238966055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321238967434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321239423287
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321239428359
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321239428720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321239438948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321239562527
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1321239577440
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321239577901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321239582896
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321239583480
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321239583615
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321239583623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321239592035
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321239593400
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321239593428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321239606108
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321239607037
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321239607676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321239608989
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321239628016
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321239628152
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321239628232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321239628288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321240675078
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321240676467
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321240676902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321240721279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245057757
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321245063794
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245064611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245068013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321245068186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245070775
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321245101991
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245102883
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245103145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321245130375
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321245136722
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245137114
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321245162747
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245163137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321245175117
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321245176776
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245177193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321245194169
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321245195222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245203353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245203751
error,log,,,"Unhandled event loop exception",1321245204370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321245209185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321245226300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245246429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245246912
error,log,,,"Unhandled event loop exception",1321245247420
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245248635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245248732
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245248879
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245248958
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245248997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245249322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245250550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245250950
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321245254038
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1321245256764
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321245260383
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1321245263511
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321245263536
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245265640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321245269366
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321245273229
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245284084
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245290729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245290795
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245290911
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245290966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245291000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245293234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321245294602
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321245296112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321245298757
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245306257
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245319234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245319283
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245319409
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245319502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245319561
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245321367
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245324061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245345361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321245345445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245347430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245349366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321245349451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245363352
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321245416166
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245416472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245425218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321245425290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245427164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321245431853
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245451423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245451472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245451583
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245451643
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245451687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245454033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245501988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245502294
error,log,,,"Unhandled event loop exception",1321245502851
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1321245517676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321245571811
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1321245573084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321245573964
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321245579293
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321245597025
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245597456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245617095
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321245617555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321245621175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321245628897
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321245631097
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245632388
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245649111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245649180
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245649332
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245649401
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245649431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245651051
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321245663237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321245664365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245670790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245671184
error,log,,,"Unhandled event loop exception",1321245671866
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245683462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245683510
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245683637
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245683710
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245683750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245685854
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321245695031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321245696836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245709190
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321245709798
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245715106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245715167
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245715317
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245715405
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321245715452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245716937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1321245720666
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321245746440
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245746728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245751537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321245751609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245755701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245775660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245775891
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321245776432
error,log,,,"Unhandled event loop exception",1321245776760
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321245789194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245801204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245801523
error,log,,,"Unhandled event loop exception",1321245801949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245806641
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321245807175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245811903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321245811980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245813998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245815542
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321245815961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321245837173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245837613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321245837685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245838704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245841173
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321245841713
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321245870614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245928176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245928527
error,log,,,"Unhandled event loop exception",1321245929013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321245935873
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321245936361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321245963312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321245968993
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321245989906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321245990446
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246010791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246010855
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246010969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246011018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246011046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246013023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246070054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246070342
error,log,,,"Unhandled event loop exception",1321246071009
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321246091214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321246091873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246103040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246103395
error,log,,,"Unhandled event loop exception",1321246104050
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246113148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246113211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246113325
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246113421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246113466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246114781
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321246119526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321246120915
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246140304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246140353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246140589
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246140714
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246140797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246142406
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321246145826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321246146071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246159436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246159823
error,log,,,"Unhandled event loop exception",1321246160932
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246165063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246165113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246165236
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246165317
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246165358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246167230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321246189479
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246208389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246208437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246208571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246208637
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1321246208680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321246209968
