what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321130275962
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321130276265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130280973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321130281082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130282876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130285093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130286123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130286518
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321130287555
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321130287564
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321130308071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321130308359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130314312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130365185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130367154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130376933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130378159
activated,view,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1321130395810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130395916
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321130397569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130400008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130433658
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321130435302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321130479306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321131464945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321131467594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321131472723
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321131482368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321131935006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321133671533
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321133671733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321133672705
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321135409958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135410107
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135412090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321135437130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321135442449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321135443091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321135452250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321135458177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321135458712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321135462405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135467174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135468564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135469049
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135470448
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321135470574
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135475959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1321135475983
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135479027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.forwardHistory",1321135479096
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135483540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1321135483557
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135487692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.forwardHistory",1321135487706
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135490379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1321135490402
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321135513653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321135514422
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321135516418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135520839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135534801
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321135536299
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135537450
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321135542581
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135550595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135637906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135638343
error,log,,,"Unhandled event loop exception",1321135639945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321135641717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135651423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135665448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135668489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135744814
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321135759075
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135759466
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1321135764717
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135767214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135769833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321135769958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135777470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135798394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135799556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135799913
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321135800926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135864479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135865497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135865915
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1321135866918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135867822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135870597
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321135900433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321135901150
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321135909552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321135910057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135918351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135921966
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321135923358
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135924412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321135927847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321135928427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321135928938
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1321135935041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321135936153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135939084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135942787
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321135945432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135959417
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1321135961342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135961833
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321135974889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135982411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321135983226
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321135997153
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321136019549
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321136048855
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321136053630
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136053719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136055481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136056279
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136056992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136057794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136058342
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136058979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136059679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136060852
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136061505
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136062735
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136063925
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136065021
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136066425
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136067542
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136069183
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136070214
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136071315
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136072566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136073769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136074586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136074981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136075768
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136076347
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136076792
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136077538
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136078072
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136078826
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136079526
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136080287
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136080932
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136081449
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136082120
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136082696
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321136083399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136084555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136085324
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1321136089487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136093072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136116491
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321136119497
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136124641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321136127810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136130949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136137108
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321136138296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136141899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136148148
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136150852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321136167104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136169855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136170157
error,log,,,"Unhandled event loop exception",1321136171137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321136173640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136175020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136176270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136176731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136177740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136181855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136186942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136202179
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321136203573
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136205876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321136209200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136212057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136255204
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321136256591
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136257729
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136260975
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136264061
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136265490
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136266786
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136271166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321136275638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136278979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136309642
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321136311052
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136312499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136315560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321136315673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136320117
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136323775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136326222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321136326325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136328450
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136329779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136338214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136364955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136375398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136377527
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321136384174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136390802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136398230
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136399952
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136402665
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136404239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136407984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136441493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136442771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136444336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136445654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136446813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136448183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136451044
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136453859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136454898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321136455015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136456696
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321136459890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136462115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321136462252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136463999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321136466968
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321136468172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136472747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136500815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136501859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136502285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136507527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136514772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136531430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136535952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136538209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136566865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321136569256
