what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885982399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885982617
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885982696
error,log,,,"Unhandled event loop exception",1319885983081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885983931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885984187
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885984325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319885984326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885984917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885985126
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885985203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319885985203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319885986568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885987569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319885987913
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885988029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319885988029
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319885993855
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319885994063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886000756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886000961
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886001038
error,log,,,"Unhandled event loop exception",1319886001367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886002201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886002412
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886002497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886002497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886005958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886006172
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886006254
error,log,,,"Unhandled event loop exception",1319886006583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886007038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886007238
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886007343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886007343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886010161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886010378
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886010459
error,log,,,"Unhandled event loop exception",1319886010792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886010969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886011167
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886011262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886011262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886014486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886014685
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886014769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886014769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319886015131
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319886019532
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886019778
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886043727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886046680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319886046737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886058454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886060157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886074772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319886074824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886075965
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319886077900
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886078143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886087324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886092277
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319886094678
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886094907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886106428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886107182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886107565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886110511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886111027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886111624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886111846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886111893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886111910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886111927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886111945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886112012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1319886112113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319886118760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886121515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886167807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886168940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886172436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1319886173860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1319886174341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319886174970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886175691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886178324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1319886178966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1319886179408
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1319886181802
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1319886197046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319886197230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886201149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319886201200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886209252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319886210147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319886217830
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319886222192
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886222470
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886222617
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319886240978
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886241215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886245042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886245256
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886245331
error,log,,,"Unhandled event loop exception",1319886245673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886246197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886246394
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886246478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886246478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886249344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886249564
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886249656
error,log,,,"Unhandled event loop exception",1319886249977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886250417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886250619
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886250714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886250714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886253532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886253720
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886253801
error,log,,,"Unhandled event loop exception",1319886254123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886254307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886254527
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886254627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886254627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886257719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886257911
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886257988
error,log,,,"Unhandled event loop exception",1319886258349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886258961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886259256
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886259400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886259400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886262870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886263086
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886263176
error,log,,,"Unhandled event loop exception",1319886263546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886264018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886264219
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886264298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886264298
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319886265444
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886265673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886275961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886276207
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886276289
error,log,,,"Unhandled event loop exception",1319886276648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886277152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886277353
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886277436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886277436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886281199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886281433
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886281516
error,log,,,"Unhandled event loop exception",1319886281845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319886283836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886284303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886284656
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886284775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886284775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886288183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886288411
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886288491
error,log,,,"Unhandled event loop exception",1319886288785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319886289944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886290559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886290794
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886290903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1319886290904
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319886293863
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886294114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1319886297709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319886298003
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319886314210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886317847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886320229
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886327862
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886327983
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319886338605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886342407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886344754
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886346714
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886346995
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319886354545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886357955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886360317
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886363641
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886364478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886380666
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319886380797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886384240
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886384726
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319886384729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319886391902
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1319886395650
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886395969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886400249
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319886400309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886407730
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319886407856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886408819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319886408915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886416397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886421959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1319886422012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886429787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886431947
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319886432351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1319886440943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886513836
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319886513950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886515753
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319886516559
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1319886516657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1319886520271
